[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 1 dis: 431.534, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -4.8765, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 373.297, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -4.8765, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 597.669, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -4.8765, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 536.505, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -4.8765, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 383.699, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -4.8765, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 641.836, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -4.8765, eps[k]: 10.6211, lambda: -1.66942e+139 
Chain 1 dis: 585.306, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -4.8765, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 533.35, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -4.8765, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 691.339, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -4.8765, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 639.201, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -4.8765, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 591.994, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -4.8765, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 517.653, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -4.8765, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 557.388, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -2.20128, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 525.278, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -2.20128, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 490.04, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -2.20128, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 489.004, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -2.20128, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 493.052, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -2.20128, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 429.91, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -2.20128, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 415.402, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -2.20128, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 432.169, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -2.20128, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 389.88, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -2.20128, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 339.432, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -2.20128, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 376.417, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -2.20128, eps[k]: 10.6211, lambda: -9.79062e+138 
Chain 1 dis: 326.995, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -2.20128, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 288.81, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -2.20128, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 328.419, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -2.20128, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 270.361, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -2.20128, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 222.668, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -2.20128, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 190.533, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -2.20128, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 538.516, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -43.0763, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 570.636, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -43.0763, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 656.22, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -43.0763, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 707.107, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -43.0763, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 469.707, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -43.0763, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 550.568, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -43.0763, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 601.041, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -43.0763, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 403.113, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -43.0763, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 445.112, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -43.0763, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 610.328, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -43.0763, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 340.037, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -43.0763, eps[k]: 10.6211, lambda: -8.84437e+138 
Chain 1 dis: 388.909, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -43.0763, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 445.112, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -43.0763, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 282.843, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -43.0763, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 340.037, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -43.0763, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 403.113, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -43.0763, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 538.516, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -43.0763, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 288.617, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -0.61726, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 257.278, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -0.61726, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 256.373, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -0.61726, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 287.002, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -0.61726, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 228.212, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -0.61726, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 170.633, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -0.61726, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 185.764, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -0.61726, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 179.197, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -0.61726, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 122.492, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -0.61726, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 176.584, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -0.61726, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 152.947, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -0.61726, eps[k]: 10.6211, lambda: -3.97815e+138 
Chain 1 dis: 79.2795, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -0.61726, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 20.6845, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -0.61726, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 161.008, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -0.61726, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 93.895, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -0.61726, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 54.3956, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -0.61726, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 158.095, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -0.61726, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 532.966, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -5.96695, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 463.334, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -5.96695, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 331.178, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -5.96695, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 272.129, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -5.96695, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 563.346, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -5.96695, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 435.728, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -5.96695, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 378.133, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -5.96695, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 601.593, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -5.96695, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 540.87, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -5.96695, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 389.764, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -5.96695, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 646.313, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -5.96695, eps[k]: 10.6211, lambda: -1.68106e+139 
Chain 1 dis: 590.208, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -5.96695, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 538.722, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -5.96695, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 696.259, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -5.96695, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 644.517, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -5.96695, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 597.727, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -5.96695, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 524.193, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -5.96695, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 460.859, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -0.992625, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 402.472, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -0.992625, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 308.09, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -0.992625, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 279.753, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -0.992625, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 421.343, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -0.992625, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 296.589, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -0.992625, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 245.066, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -0.992625, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 392.324, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -0.992625, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 321.73, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -0.992625, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 140.671, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -0.992625, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 376.239, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -0.992625, eps[k]: 10.6211, lambda: -9.786e+138 
Chain 1 dis: 301.908, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -0.992625, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 228.016, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -0.992625, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 374.759, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -0.992625, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 300.061, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -0.992625, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 225.565, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -0.992625, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 79.4655, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -0.992625, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 180.632, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -1.65754, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 219.474, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -1.65754, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 336.156, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -1.65754, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 402.855, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -1.65754, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 251.929, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -1.65754, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 325.269, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -1.65754, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 379.264, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -1.65754, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 324.897, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -1.65754, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 347.993, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -1.65754, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 484.997, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -1.65754, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 398.621, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -1.65754, eps[k]: 10.6211, lambda: -1.03681e+139 
Chain 1 dis: 417.66, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -1.65754, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 448.587, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -1.65754, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 472.746, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -1.65754, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 488.907, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -1.65754, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 515.578, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -1.65754, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 594.266, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -1.65754, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 158.404, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -1.60621, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 197.286, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -1.60621, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 316.752, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -1.60621, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 384.593, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -1.60621, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 230.252, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -1.60621, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 303.192, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -1.60621, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 358.128, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -1.60621, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 303.628, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -1.60621, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 325.607, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -1.60621, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 463.691, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -1.60621, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 377.642, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -1.60621, eps[k]: 10.6211, lambda: -9.8225e+138 
Chain 1 dis: 395.53, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -1.60621, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 426.056, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -1.60621, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 451.982, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -1.60621, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 467.031, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -1.60621, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 493.151, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -1.60621, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 571.933, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -1.60621, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 262.578, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -1.46107, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 277.849, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -1.46107, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 357.008, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -1.46107, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 411.652, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -1.46107, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 187.812, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -1.46107, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 251.055, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -1.46107, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 306.237, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -1.46107, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 113.355, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -1.46107, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 145.265, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -1.46107, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 336.689, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -1.46107, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 40.931, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -1.46107, eps[k]: 10.6211, lambda: -1.06462e+138 
Chain 1 dis: 99.639, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -1.46107, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 171.553, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -1.46107, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 41.8494, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -1.46107, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 100.02, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -1.46107, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 171.775, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -1.46107, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 319.784, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -1.46107, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 202.945, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -1.92757, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 203.78, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -1.92757, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 275.601, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -1.92757, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 331.731, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -1.92757, eps[k]: 23.3181, lambda: -inf 
Chain 1 dis: 277.112, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.34103, zeta[i]: -1.92757, eps[k]: 17.0427, lambda: -inf 
Chain 1 dis: 297.86, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.18965, zeta[i]: -1.92757, eps[k]: -2139.01, lambda: -inf 
Chain 1 dis: 334.006, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.04431, zeta[i]: -1.92757, eps[k]: -13.1691, lambda: -inf 
Chain 1 dis: 351.633, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.07972, zeta[i]: -1.92757, eps[k]: -2630.43, lambda: -inf 
Chain 1 dis: 352.116, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.877506, zeta[i]: -1.92757, eps[k]: 23.5214, lambda: -inf 
Chain 1 dis: 438.753, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.958341, zeta[i]: -1.92757, eps[k]: -148.358, lambda: -inf 
Chain 1 dis: 426.322, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.0841977, zeta[i]: -1.92757, eps[k]: 10.6211, lambda: -1.10886e+139 
Chain 1 dis: 426.72, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.32583, zeta[i]: -1.92757, eps[k]: 10.4865, lambda: -inf 
Chain 1 dis: 440.09, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.644807, zeta[i]: -1.92757, eps[k]: 8.68929, lambda: -inf 
Chain 1 dis: 501.103, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.91243, zeta[i]: -1.92757, eps[k]: -138.533, lambda: -inf 
Chain 1 dis: 501.442, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.25655, zeta[i]: -1.92757, eps[k]: 22.1433, lambda: -inf 
Chain 1 dis: 512.868, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.464287, zeta[i]: -1.92757, eps[k]: 16.0554, lambda: -inf 
Chain 1 dis: 565.653, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.936751, zeta[i]: -1.92757, eps[k]: -751.113, lambda: -inf 
Chain 1 dis: 538.172, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.159276, zeta[i]: -0.119314, eps[k]: 16.4015, lambda: -inf 
Chain 1 dis: 469.342, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.85836, zeta[i]: -0.119314, eps[k]: 22.6816, lambda: -inf 
Chain 1 dis: 339.613, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 0.745178, zeta[i]: -0.119314, eps[k]: 18.0333, lambda: -inf 
Chain 1 dis: 282.382, rho: 1.40637e+111 , theta: -6770.21, floral[k]: 1.02998, zeta[i]: -0.119314, eps[k]: 23.3181, lambda: -inf 
