[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -41.1838, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 707.107, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -41.1838, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 653.526, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -17.1263, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 598.098, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -17.1263, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 502.714, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -17.1263, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 465.936, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -17.1263, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 607.945, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -17.1263, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 492.034, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -17.1263, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 441.84, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -17.1263, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 568.637, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -17.1263, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 503.957, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -17.1263, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 336.672, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -17.1263, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 536.981, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -17.1263, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 467.946, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -17.1263, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 401.06, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -17.1263, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 514.392, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -17.1263, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 441.842, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -17.1263, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 370.27, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -17.1263, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 233.665, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -17.1263, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 282.843, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -22.7052, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 340.037, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -22.7052, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -22.7052, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -22.7052, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 340.037, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -22.7052, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -22.7052, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -22.7052, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 403.113, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -22.7052, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -22.7052, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -22.7052, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -22.7052, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -22.7052, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 550.568, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -22.7052, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -22.7052, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 570.636, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -22.7052, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -22.7052, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 707.107, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -22.7052, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 707.106, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -38.2006, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 656.219, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -38.2006, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 570.634, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -38.2006, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 538.515, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -38.2006, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 656.219, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -38.2006, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 550.567, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -38.2006, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 506.21, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -38.2006, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 610.327, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -38.2006, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 550.567, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -38.2006, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 403.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -38.2006, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 570.635, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -38.2006, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -38.2006, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 445.111, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -38.2006, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -38.2006, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -38.2006, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 403.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -38.2006, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 282.842, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -38.2006, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 707.106, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -19.8167, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 656.22, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -19.8167, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 570.635, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -19.8167, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -19.8167, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 656.22, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -19.8167, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 550.567, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -19.8167, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -19.8167, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 610.327, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -19.8167, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 550.567, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -19.8167, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 403.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -19.8167, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 570.635, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -19.8167, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -19.8167, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -19.8167, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -19.8167, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -19.8167, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 403.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -19.8167, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 282.842, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -19.8167, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 707.047, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -0.538627, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 656.159, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -0.538627, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 570.57, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -0.538627, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 538.45, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -0.538627, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 656.163, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -0.538627, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 550.506, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -0.538627, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 506.147, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -0.538627, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 610.275, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -0.538627, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 550.512, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -0.538627, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 403.048, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -0.538627, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 570.587, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -0.538627, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 506.16, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -0.538627, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 445.057, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -0.538627, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 538.474, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -0.538627, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 469.662, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -0.538627, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 403.064, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -0.538627, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 282.783, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -0.538627, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 707.081, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -25.401, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 656.197, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -25.401, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 570.618, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -25.401, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 538.503, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -25.401, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 656.193, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -25.401, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 550.545, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -25.401, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 506.192, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -25.401, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 610.299, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -25.401, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 550.54, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -25.401, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 403.095, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -25.401, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 570.604, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -25.401, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 506.181, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -25.401, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 445.084, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -25.401, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 538.483, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -25.401, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 469.675, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -25.401, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 403.082, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -25.401, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 282.817, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -25.401, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -65.4808, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -65.4808, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 340.037, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -65.4808, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 282.843, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -65.4808, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 570.636, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -65.4808, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -65.4808, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 388.909, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -65.4808, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -65.4808, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 550.568, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -65.4808, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 403.113, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -65.4808, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 656.22, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -65.4808, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 601.041, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -65.4808, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 550.568, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -65.4808, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 707.107, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -65.4808, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 656.22, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -65.4808, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -65.4808, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -65.4808, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 282.843, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: 7.76266, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 340.037, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: 7.76266, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: 7.76266, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: 7.76266, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 340.037, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: 7.76266, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: 7.76266, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: 7.76266, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 403.113, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: 7.76266, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: 7.76266, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: 7.76266, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: 7.76266, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 506.211, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: 7.76266, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 550.568, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: 7.76266, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: 7.76266, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 570.636, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: 7.76266, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: 7.76266, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 707.107, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: 7.76266, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 279.421, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -14.3768, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 337.196, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -14.3768, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 467.655, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -14.3768, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 536.727, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -14.3768, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 336.111, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -14.3768, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 442.121, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -14.3768, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 503.583, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -14.3768, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 398.893, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -14.3768, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 441.294, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -14.3768, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 607.549, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -14.3768, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 465.307, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -14.3768, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 502.131, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -14.3768, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 546.818, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -14.3768, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 533.999, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -14.3768, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 566.374, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -14.3768, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 606.346, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -14.3768, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 703.672, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -14.3768, eps[k]: -363.697, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.159276, zeta[i]: -115.484, eps[k]: -104.969, lambda: -inf 
Chain 3 dis: 469.707, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.85836, zeta[i]: -115.484, eps[k]: -280.351, lambda: -inf 
Chain 3 dis: 340.037, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.745178, zeta[i]: -115.484, eps[k]: -414.343, lambda: -inf 
Chain 3 dis: 282.843, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.02998, zeta[i]: -115.484, eps[k]: 75.181, lambda: -inf 
Chain 3 dis: 570.636, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.34103, zeta[i]: -115.484, eps[k]: -158.543, lambda: -inf 
Chain 3 dis: 445.112, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.18965, zeta[i]: -115.484, eps[k]: -248.999, lambda: -inf 
Chain 3 dis: 388.909, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.04431, zeta[i]: -115.484, eps[k]: -1683.14, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.07972, zeta[i]: -115.484, eps[k]: -335.659, lambda: -inf 
Chain 3 dis: 550.568, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.877506, zeta[i]: -115.484, eps[k]: -272.178, lambda: -inf 
Chain 3 dis: 403.113, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.958341, zeta[i]: -115.484, eps[k]: 22.651, lambda: -inf 
Chain 3 dis: 656.22, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.0841977, zeta[i]: -115.484, eps[k]: 20.518, lambda: -inf 
Chain 3 dis: 601.041, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.32583, zeta[i]: -115.484, eps[k]: -87.0205, lambda: -inf 
Chain 3 dis: 550.568, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.644807, zeta[i]: -115.484, eps[k]: 47.231, lambda: -inf 
Chain 3 dis: 707.107, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.91243, zeta[i]: -115.484, eps[k]: -10006.6, lambda: -inf 
Chain 3 dis: 656.22, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 1.25655, zeta[i]: -115.484, eps[k]: -579.362, lambda: -inf 
Chain 3 dis: 610.328, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.464287, zeta[i]: -115.484, eps[k]: -46.7498, lambda: -inf 
Chain 3 dis: 538.516, rho: 8.96521e+87 , theta: -31226.9, floral[k]: 0.936751, zeta[i]: -115.484, eps[k]: -363.697, lambda: -inf 
